|189| |14-43-25| |6.223269939422607| |37.56822069953871| |-1.0| |-1.0| |-1.0| |WB|
|190| |14-43-25| |6.240982294082642| |55.34916005753573| |-1.0| |-1.0| |-1.0| |WB|
|191| |14-43-25| |6.260280132293701| |51.475853266405664| |-1.0| |-1.0| |-1.0| |WB|
|192| |14-43-25| |6.297821521759033| |26.684208852102326| |-1.0| |-1.0| |-1.0| |WB|
|193| |14-43-25| |6.330757141113281| |30.292532139245992| |-1.0| |-1.0| |-1.0| |WB|
|194| |14-43-25| |6.359381675720215| |35.043939609147195| |-1.0| |-1.0| |-1.0| |WB|
|195| |14-43-25| |6.430640935897827| |14.031714595404729| |-1.0| |-1.0| |-1.0| |WB|
|196| |14-43-25| |6.440887928009033| |99.99771123402633| |-1.0| |-1.0| |-1.0| |WB|
|197| |14-43-25| |6.4614222049713135| |48.44761706747985| |-1.0| |-1.0| |-1.0| |WB|
|198| |14-43-25| |6.500192880630493| |25.6679926073706| |-1.0| |-1.0| |-1.0| |WB|
|199| |14-43-25| |6.528557062149048| |35.23736873057212| |-1.0| |-1.0| |-1.0| |WB|
|200| |14-43-25| |6.603151321411133| |13.45760232041788| |-1.0| |-1.0| |-1.0| |WB|
|201| |14-43-25| |6.615423917770386| |80.15716852042961| |-1.0| |-1.0| |-1.0| |WB|
|202| |14-43-25| |6.631138563156128| |63.54909774094332| |-1.0| |-1.0| |-1.0| |WB|
|203| |14-43-26| |6.695950508117676| |15.429084327776225| |-1.0| |-1.0| |-1.0| |WB|
|204| |14-43-26| |6.705831289291382| |100.94108586830959| |-1.0| |-1.0| |-1.0| |WB|
|205| |14-43-26| |6.727867126464844| |45.67814164207225| |-1.0| |-1.0| |-1.0| |WB|
|206| |14-43-26| |6.809053659439087| |12.313046949996918| |-1.0| |-1.0| |-1.0| |WB|
|207| |14-43-26| |6.829705476760864| |48.205404038662664| |-1.0| |-1.0| |-1.0| |WB|
|208| |14-43-26| |6.839230298995972| |106.45982029544646| |-1.0| |-1.0| |-1.0| |WB|
|209| |14-43-26| |6.9142327308654785| |13.35820909782889| |-1.0| |-1.0| |-1.0| |WB|
|210| |14-43-26| |6.9264843463897705| |80.12654262025752| |-1.0| |-1.0| |-1.0| |WB|
|211| |14-43-26| |6.938626050949097| |81.90720199968754| |-1.0| |-1.0| |-1.0| |WB|
|212| |14-43-26| |7.009313106536865| |14.143474712868482| |-1.0| |-1.0| |-1.0| |WB|
|213| |14-43-26| |7.021885395050049| |79.26493432864027| |-1.0| |-1.0| |-1.0| |WB|
|214| |14-43-26| |7.033900260925293| |85.13414658899467| |-1.0| |-1.0| |-1.0| |WB|
|215| |14-43-26| |7.065722465515137| |31.192069429674195| |-1.0| |-1.0| |-1.0| |WB|
|216| |14-43-26| |7.096613883972168| |32.57635938580072| |-1.0| |-1.0| |-1.0| |WB|
|217| |14-43-26| |7.130448341369629| |29.362418268624953| |-1.0| |-1.0| |-1.0| |WB|
|218| |14-43-26| |7.161566257476807| |32.19008733825538| |-1.0| |-1.0| |-1.0| |WB|
|219| |14-43-26| |7.194983005523682| |29.896957773786102| |-1.0| |-1.0| |-1.0| |WB|
|220| |14-43-26| |7.234561204910278| |25.281969367273252| |-1.0| |-1.0| |-1.0| |WB|
|221| |14-43-26| |7.260501861572266| |38.530756228411846| |-1.0| |-1.0| |-1.0| |WB|
|222| |14-43-26| |7.295984983444214| |28.233254127989554| |-1.0| |-1.0| |-1.0| |WB|
|223| |14-43-26| |7.333026647567749| |26.933525120723314| |-1.0| |-1.0| |-1.0| |WB|
|224| |14-43-26| |7.364745378494263| |31.602652200120556| |-1.0| |-1.0| |-1.0| |WB|
|225| |14-43-26| |7.397898435592651| |30.1672528500018| |-1.0| |-1.0| |-1.0| |WB|
|226| |14-43-26| |7.429039478302002| |32.09500780508708| |-1.0| |-1.0| |-1.0| |WB|
|227| |14-43-26| |7.462357044219971| |30.01913813957816| |-1.0| |-1.0| |-1.0| |WB|
|228| |14-43-26| |7.4989588260650635| |27.276832630976536| |-1.0| |-1.0| |-1.0| |WB|
|229| |14-43-26| |7.53257155418396| |29.77386563689023| |-1.0| |-1.0| |-1.0| |WB|
|230| |14-43-26| |7.56577467918396| |30.37413823069347| |-1.0| |-1.0| |-1.0| |WB|
|231| |14-43-26| |7.596433639526367| |32.536684508571874| |-1.0| |-1.0| |-1.0| |WB|
|232| |14-43-26| |7.637897491455078| |24.16519174041298| |-1.0| |-1.0| |-1.0| |WB|
|233| |14-43-26| |7.663013935089111| |39.75342154149448| |-1.0| |-1.0| |-1.0| |WB|
|234| |14-43-27| |7.699078321456909| |27.553500105108263| |-1.0| |-1.0| |-1.0| |WB|
|235| |14-43-27| |7.729578971862793| |32.78387969172568| |-1.0| |-1.0| |-1.0| |WB|
|236| |14-43-27| |7.763751268386841| |29.28144874721623| |-1.0| |-1.0| |-1.0| |WB|
|237| |14-43-27| |7.7979254722595215| |29.225340728559882| |-1.0| |-1.0| |-1.0| |WB|
|238| |14-43-27| |7.83366584777832| |28.058735775974526| |-1.0| |-1.0| |-1.0| |WB|
|239| |14-43-27| |7.86085844039917| |36.61644565113011| |-1.0| |-1.0| |-1.0| |WB|
|240| |14-43-27| |7.898174524307251| |26.803062254770396| |-1.0| |-1.0| |-1.0| |WB|
|241| |14-43-27| |7.929324150085449| |32.05943636349739| |-1.0| |-1.0| |-1.0| |WB|
|242| |14-43-27| |7.965745210647583| |27.450711415369714| |-1.0| |-1.0| |-1.0| |WB|
|243| |14-43-27| |7.998537540435791| |30.526896511568665| |-1.0| |-1.0| |-1.0| |WB|
|244| |14-43-27| |8.02983808517456| |32.02956831181129| |-1.0| |-1.0| |-1.0| |WB|
|245| |14-43-27| |8.06284761428833| |30.272199086270238| |-1.0| |-1.0| |-1.0| |WB|
|246| |14-43-27| |8.09593653678894| |30.348644033457788| |-1.0| |-1.0| |-1.0| |WB|
|247| |14-43-27| |8.127969026565552| |31.28233354962373| |-1.0| |-1.0| |-1.0| |WB|
|248| |14-43-27| |8.163718223571777| |27.88469311775343| |-1.0| |-1.0| |-1.0| |WB|
|249| |14-43-27| |8.195708274841309| |31.347094961211344| |-1.0| |-1.0| |-1.0| |WB|
|250| |14-43-27| |8.22995924949646| |29.076832421715228| |-1.0| |-1.0| |-1.0| |WB|
|251| |14-43-27| |8.26746940612793| |27.17855939452062| |-1.0| |-1.0| |-1.0| |WB|
|252| |14-43-27| |8.296009540557861| |34.33591748188777| |-1.0| |-1.0| |-1.0| |WB|
|253| |14-43-27| |8.332398891448975| |27.469048804128573| |-1.0| |-1.0| |-1.0| |WB|
|254| |14-43-27| |8.362192153930664| |33.33627938768698| |-1.0| |-1.0| |-1.0| |WB|
|255| |14-43-27| |8.397526979446411| |28.562797507576015| |-1.0| |-1.0| |-1.0| |WB|
|256| |14-43-27| |8.431462049484253| |29.168230213425872| |-1.0| |-1.0| |-1.0| |WB|
|257| |14-43-27| |8.46489429473877| |29.93643429664471| |-1.0| |-1.0| |-1.0| |WB|
|258| |14-43-27| |8.495803356170654| |32.324298496420234| |-1.0| |-1.0| |-1.0| |WB|
|259| |14-43-27| |8.532863855361938| |27.069456455797503| |-1.0| |-1.0| |-1.0| |WB|
|260| |14-43-27| |8.569793224334717| |27.28765768637733| |-1.0| |-1.0| |-1.0| |WB|
|261| |14-43-27| |8.59976315498352| |33.02549566148564| |-1.0| |-1.0| |-1.0| |WB|
|262| |14-43-27| |8.629815101623535| |33.20012031598778| |-1.0| |-1.0| |-1.0| |WB|
|263| |14-43-27| |8.662597894668579| |30.50314172678613| |-1.0| |-1.0| |-1.0| |WB|
|264| |14-43-28| |8.697863101959229| |28.495655305011855| |-1.0| |-1.0| |-1.0| |WB|
|265| |14-43-28| |8.740301370620728| |23.48802723831284| |-1.0| |-1.0| |-1.0| |WB|
|266| |14-43-28| |8.762848377227783| |44.217592983047986| |-1.0| |-1.0| |-1.0| |WB|
|267| |14-43-28| |8.797996044158936| |28.62361379347997| |-1.0| |-1.0| |-1.0| |WB|
|268| |14-43-28| |8.83169436454773| |29.56629376643334| |-1.0| |-1.0| |-1.0| |WB|
|269| |14-43-28| |8.86530876159668| |29.69103458039854| |-1.0| |-1.0| |-1.0| |WB|
|270| |14-43-28| |8.902316808700562| |27.044671412359435| |-1.0| |-1.0| |-1.0| |WB|
|271| |14-43-28| |8.93161916732788| |34.16363799268557| |-1.0| |-1.0| |-1.0| |WB|
|272| |14-43-28| |8.964401245117188| |30.652050629951184| |-1.0| |-1.0| |-1.0| |WB|
